Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI_14,MACD_line,MACD_signal,MACD_diff
2022-07-15 00:00:00-04:00,240.0,243.6233367919922,236.88999938964844,240.0666656494141,69683100,0.0,0.0,240.80746673583985,302.9426329803467,51.07905357558348,-1.072665571112168,-2.7419305116540507,1.6692649405418827
2022-07-18 00:00:00-04:00,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500,0.0,0.0,239.26759979248047,302.8431829071045,51.349584999935125,-0.6969861385773299,-2.3329416370387066,1.6359554984613767
2022-07-19 00:00:00-04:00,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,0.0,0.0,238.35633331298828,302.7783661651611,54.18242823329679,0.0028236499327078945,-1.8657885796444238,1.8686122295771317
2022-07-20 00:00:00-04:00,246.78334045410156,250.663330078125,243.48333740234375,247.5,88864200,0.0,0.0,237.5353335571289,302.72383277893067,55.290746017182535,0.7082265884518222,-1.3509855460251747,2.059212134476997
2022-07-21 00:00:00-04:00,255.1066741943359,273.26666259765625,254.86666870117188,271.7066650390625,142032300,0.0,0.0,237.72206695556642,302.77981605529783,66.13191328044016,3.183837764613372,-0.44402088389746536,3.6278586485108377
2022-07-22 00:00:00-04:00,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,103472700,0.0,0.0,237.83333404541017,302.8400495147705,66.32686587456656,5.129948368588742,0.6707729665997763,4.459175401988966
2022-07-25 00:00:00-04:00,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,0.0,0.0,238.3086669921875,302.8776328277588,63.530978794118084,6.29228408507322,1.7950751902944653,4.497208894778755
2022-07-26 00:00:00-04:00,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,66820800,0.0,0.0,238.63253326416014,302.8492493438721,57.026310801571604,6.367554287256638,2.7095710096869,3.657983277569738
2022-07-27 00:00:00-04:00,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,88110000,0.0,0.0,238.99833343505858,302.91419944763186,63.69915898191385,7.6271260926292825,3.693082026275377,3.9340440663539056
2022-07-28 00:00:00-04:00,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,0.0,0.0,239.78720001220702,302.99879936218264,65.87315415135188,9.01206445767312,4.756878512554926,4.2551859451181935
2022-07-29 00:00:00-04:00,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,0.0,0.0,240.65279998779297,303.1416826629639,70.89087471391522,11.290724835326586,6.063647777109258,5.227077058217327
2022-08-01 00:00:00-04:00,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,0.0,0.0,241.86626678466797,303.27626609802246,70.92676177091037,12.957436235849968,7.442405468857401,5.515030766992568
2022-08-02 00:00:00-04:00,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,0.0,0.0,243.1485336303711,303.4153327178955,71.90152903355886,14.379646554485703,8.829853685983062,5.5497928685026405
2022-08-03 00:00:00-04:00,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,0.0,0.0,244.8704669189453,303.5472660064697,73.84453419001885,15.873290950632509,10.238541138912952,5.634749811719557
2022-08-04 00:00:00-04:00,311.0,313.6066589355469,305.0,308.6333312988281,72256200,0.0,0.0,246.5438003540039,303.64024925231934,74.19352130793834,16.96128420434161,11.583089751998685,5.378194452342925
2022-08-05 00:00:00-04:00,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,0.0,0.0,248.11946716308594,303.64064933776854,59.94131015988436,15.98800815750974,12.464073433100896,3.523934724408843
2022-08-08 00:00:00-04:00,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,0.0,0.0,249.53593383789064,303.64976600646975,60.83351304689496,15.223022955628323,13.015863337606383,2.20715961802194
2022-08-09 00:00:00-04:00,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,0.0,0.0,250.48440063476562,303.576432723999,56.564591949520825,13.884610078702849,13.189612685825677,0.6949973928771715
2022-08-10 00:00:00-04:00,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,0.0,0.0,251.30733367919922,303.5320827484131,61.13151553804668,13.557119624463382,13.263114073553218,0.294005550910164
2022-08-11 00:00:00-04:00,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,0.0,0.0,251.98486724853515,303.2571327972412,56.63641402567043,12.529670431043826,13.11642534505134,-0.5867549140075141
2022-08-12 00:00:00-04:00,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,0.0,0.0,253.04966735839844,303.059899520874,61.87253941344006,12.650845984283137,13.0233094728977,-0.3724634886145637
2022-08-15 00:00:00-04:00,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,0.0,0.0,254.06940063476563,302.8767328643799,65.02559335240058,13.342698213518133,13.087187221021788,0.2555109924963457
2022-08-16 00:00:00-04:00,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,0.0,0.0,255.5103338623047,302.61448280334474,63.35140159216423,13.512787775901302,13.172307331997692,0.3404804439036102
2022-08-17 00:00:00-04:00,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000,0.0,0.0,256.8246673583984,302.2777994537353,61.75709353194441,13.287309905856489,13.195307846769452,0.09200205908703651
2022-08-18 00:00:00-04:00,306.0,306.5,301.85333251953125,302.8699951171875,47500500,0.0,0.0,258.10433380126955,301.77783271789554,61.03101339457725,12.869353635326377,13.130117004480837,-0.26076336915446063
2022-08-19 00:00:00-04:00,299.0,300.3599853515625,292.5,296.6666564941406,61395300,0.0,0.0,259.2003335571289,301.3078327178955,57.05368384401597,11.900382494635778,12.884170102511826,-0.9837876078760477
2022-08-22 00:00:00-04:00,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,0.0,0.0,260.2044668579102,300.7342993927002,53.003952721688165,10.46687328290676,12.400710738590814,-1.9338374556840527
2022-08-23 00:00:00-04:00,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,0.0,0.0,261.48893371582034,300.16671607971193,56.24312505146077,9.746183006270599,11.86980519212677,-2.1236221858561724
2022-08-24 00:00:00-04:00,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,0.0,0.0,263.11613403320314,299.61538276672366,56.5603060192226,9.121792669246872,11.320202687550792,-2.1984100183039192
2022-08-25 00:00:00-04:00,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,0.0,3.0,264.6197341918945,299.1574994659424,55.864367318029856,8.446746117878206,10.745511373616274,-2.2987652557380684
2022-08-26 00:00:00-04:00,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,0.0,0.0,265.72153411865236,298.89211616516116,50.647894651988054,7.1850222041600205,10.033413539725025,-2.8483913355650046
2022-08-29 00:00:00-04:00,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,0.0,0.0,267.1559341430664,298.5362995147705,48.64345071041321,5.853757652957881,9.197482362371597,-3.3437247094137152
2022-08-30 00:00:00-04:00,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,0.0,0.0,268.37473449707034,298.1522829437256,44.512651650175435,4.17605780830354,8.193197451557985,-4.0171396432544455
2022-08-31 00:00:00-04:00,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300,0.0,0.0,269.14620086669925,297.8079662322998,43.34894091841699,2.6473044166617115,7.084018844578731,-4.436714427917019
2022-09-01 00:00:00-04:00,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,0.0,0.0,269.9676675415039,297.50478294372556,44.507623668344515,1.5430426284199825,5.975823601346981,-4.432780972926999
2022-09-02 00:00:00-04:00,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,0.0,0.0,270.67046722412107,297.09794960021975,40.50706446874791,0.10587879914072573,4.801834640905731,-4.695955841765005
2022-09-06 00:00:00-04:00,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,0.0,0.0,271.2447341918945,296.65503303527834,43.8023132768611,-0.6854686453435761,3.7043739836558696,-4.389842628999446
2022-09-07 00:00:00-04:00,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,0.0,0.0,272.02033447265626,296.2462331390381,50.33273593568265,-0.5573737930116636,2.852024428322363,-3.4093982213340266
2022-09-08 00:00:00-04:00,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,0.0,0.0,273.15226806640624,295.79743324279787,53.796951050513826,-0.007130171347967007,2.280193508388297,-2.287323679736264
2022-09-09 00:00:00-04:00,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,0.0,0.0,274.5760678100586,295.36771659851075,59.49838439696127,1.2552773446842025,2.075210275647478,-0.8199329309632755
2022-09-12 00:00:00-04:00,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,0.0,0.0,276.1750015258789,295.0414333343506,61.80721797457742,2.608159220994139,2.18180006471681,0.426359156277329
2022-09-13 00:00:00-04:00,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,0.0,0.0,277.47233489990236,294.64208335876464,53.31997147385362,2.657987254736156,2.2770375027206793,0.38094975201547676
2022-09-14 00:00:00-04:00,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,0.0,0.0,278.86320129394534,294.3519332122803,58.547231804934206,3.502745697428736,2.5221791416622907,0.9805665557664454
2022-09-15 00:00:00-04:00,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,0.0,0.0,280.30353454589846,293.97569984436035,59.08398054682591,4.215617489756369,2.8608668112811064,1.3547506784752623
2022-09-16 00:00:00-04:00,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,0.0,0.0,281.47966796875,293.58451652526855,58.796310141367094,4.694185705794837,3.2275305901838527,1.4666551156109842
2022-09-19 00:00:00-04:00,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,0.0,0.0,282.64580139160154,293.30486656188964,61.670318887760075,5.471933713678311,3.6764112148827444,1.7955224987955667
2022-09-20 00:00:00-04:00,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,0.0,0.0,284.1335348510742,293.0408499908447,61.39618912369816,5.991800009553856,4.139488973816967,1.8523110357368893
2022-09-21 00:00:00-04:00,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,0.0,0.0,285.4881344604492,292.8532332611084,55.22970492799138,5.698225599050943,4.451236298863762,1.246989300187181
2022-09-22 00:00:00-04:00,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,0.0,0.0,286.5191345214844,292.61449989318845,47.344837064765315,4.429263701539014,4.446841779398813,-0.017578077859798924
2022-09-23 00:00:00-04:00,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,0.0,0.0,287.25946746826173,292.2382331085205,40.57078841297622,2.3268082882642602,4.022835081171903,-1.6960267929076425
2022-09-26 00:00:00-04:00,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,0.0,0.0,287.97833435058595,291.8366831207275,41.03671971329444,0.7073159167840117,3.3597312482943247,-2.652415331510313
2022-09-27 00:00:00-04:00,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,0.0,0.0,288.826201171875,291.578383102417,45.708154157511245,-0.01675778949038431,2.684433440737383,-2.701191230227767
2022-09-28 00:00:00-04:00,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,0.0,0.0,289.67180114746094,291.32238304138184,48.77926080059736,-0.19537139287001537,2.1084724740159033,-2.3038438668859187
2022-09-29 00:00:00-04:00,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,0.0,0.0,290.0860009765625,291.052749710083,39.17468537350292,-1.8966176215205905,1.3074544549086047,-3.2040720764291954
2022-09-30 00:00:00-04:00,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,0.0,0.0,289.95686767578127,290.7814830780029,37.95912079661982,-3.444013641848244,0.35716083555723493,-3.8011744774054788
2022-10-03 00:00:00-04:00,254.5,255.16000366210935,241.0099945068359,242.3999938964844,98363500,0.0,0.0,289.36000061035156,290.366833114624,30.17513141076894,-6.439905442193435,-1.002252419992899,-5.437653022200536
2022-10-04 00:00:00-04:00,250.52000427246097,257.5,242.0099945068359,249.44000244140625,109578500,0.0,0.0,288.9801342773437,290.06916648864745,34.623294203264265,-8.152128758627441,-2.4322276877198075,-5.719901070907634
2022-10-05 00:00:00-04:00,245.0099945068359,246.6699981689453,233.27000427246097,240.80999755859375,86982700,0.0,0.0,288.6191345214844,289.7189331817627,31.937378662584138,-10.089145948666157,-3.9636113399090775,-6.12553460875708
2022-10-06 00:00:00-04:00,239.44000244140625,244.5800018310547,235.3500061035156,238.1300048828125,69298400,0.0,0.0,287.88533447265627,289.40968315124513,31.12975883752867,-11.705564576551808,-5.512001987237624,-6.193562589314184
2022-10-07 00:00:00-04:00,233.94000244140625,234.57000732421875,222.02000427246097,223.07000732421875,83916800,0.0,0.0,286.7287347412109,288.96081657409667,26.998162461395054,-14.039960006759713,-7.217593591142042,-6.8223664156176715
2022-10-10 00:00:00-04:00,223.92999267578125,226.9900054931641,218.36000061035156,222.9600067138672,67925000,0.0,0.0,285.2449349975586,288.39416656494143,26.97000600141199,-15.717677728611477,-8.91761041863593,-6.800067309975548
2022-10-11 00:00:00-04:00,220.9499969482422,225.75,215.0,216.5,77013200,0.0,0.0,283.629401550293,287.6983332824707,25.301193981072686,-17.368338271583184,-10.607755989225382,-6.760582282357802
2022-10-12 00:00:00-04:00,215.3300018310547,219.3000030517578,211.5099945068359,217.2400054931641,66860700,0.0,0.0,281.96246826171875,286.96129997253416,25.867073762460848,-18.4046292756353,-12.167130646507367,-6.237498629127934
2022-10-13 00:00:00-04:00,208.3000030517578,222.9900054931641,206.22000122070312,221.72000122070312,91483000,0.0,0.0,280.2489349365234,286.25578330993653,29.3561634530691,-18.64942024042361,-13.463588565290616,-5.185831675132993
2022-10-14 00:00:00-04:00,224.0099945068359,226.2599945068359,204.16000366210935,204.9900054931641,94124500,0.0,0.0,278.17606842041016,285.4704167175293,24.683987211886247,-19.963265581523842,-14.763523968537262,-5.19974161298658
2022-10-17 00:00:00-04:00,210.0399932861328,221.86000061035156,209.4499969482422,219.3500061035156,79428800,0.0,0.0,276.79966827392576,284.7832667541504,34.34322345664998,-19.61960287322364,-15.734739749474539,-3.8848631237491027
2022-10-18 00:00:00-04:00,229.5,229.82000732421875,217.25,220.19000244140625,75891900,0.0,0.0,275.3950015258789,284.1229167175293,34.869420048265994,-19.059757990783794,-16.39974339773639,-2.6600145930474035
2022-10-19 00:00:00-04:00,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,0.0,0.0,274.16913452148435,283.23348335266115,36.084353608840374,-18.25635024637799,-16.77106476746471,-1.4852854789132799
2022-10-20 00:00:00-04:00,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,0.0,0.0,272.4276013183594,282.35390007019043,31.09979793687667,-18.596285618156628,-17.136108937603094,-1.4601766805535341
2022-10-21 00:00:00-04:00,206.4199981689453,214.66000366210935,203.8000030517578,214.44000244140625,75713800,0.0,0.0,270.9838012695312,281.61256675720216,35.73724129423806,-18.07952488376185,-17.324792126834847,-0.7547327569270017
2022-10-24 00:00:00-04:00,205.82000732421875,213.5,198.58999633789065,211.25,100446800,0.0,0.0,269.2082012939453,280.89431678771973,34.61925047341143,-17.723094020131555,-17.404452505494188,-0.3186415146373669
2022-10-25 00:00:00-04:00,210.1000061035156,224.3500061035156,210.0,222.4199981689453,96507900,0.0,0.0,267.47020111083987,280.29481674194335,41.5182248208993,-16.350812503580755,-17.1937245051115,0.8429120015307454
2022-10-26 00:00:00-04:00,219.3999938964844,230.6000061035156,218.1999969482422,224.63999938964844,85012500,0.0,0.0,265.8317346191406,279.6544834136963,42.80986210706716,-14.91223500715489,-16.73742660552018,1.82519159836529
2022-10-27 00:00:00-04:00,229.77000427246097,233.80999755859375,222.8500061035156,225.08999633789065,61638800,0.0,0.0,264.25360107421875,279.0059334564209,43.08426797310101,-13.579307183518097,-16.105802721119765,2.5264955376016687
2022-10-28 00:00:00-04:00,225.3999938964844,228.86000061035156,216.3500061035156,228.52000427246097,69152400,0.0,0.0,262.7666012573242,278.30483352661133,45.24100863831073,-12.10662170658884,-15.305966518213582,3.1993448116247425
