Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI_14,MACD_line,MACD_signal,MACD_diff
2021-06-08 00:00:00-04:00,124.80044430432396,126.63401347910926,124.4159885563526,124.9384536743164,74403800,0.0,0.0,126.42523712158203,122.29546775817872,50.51658839915476,-0.7561690060877453,-0.9180145215961173,0.161845515508372
2021-06-09 00:00:00-04:00,125.40177877247405,125.9341038713912,124.7215843370332,125.32291412353516,56877900,0.0,0.0,126.54246368408204,122.3120766067505,51.66679174738433,-0.5924577012709307,-0.85290315753108,0.26044545626014937
2021-06-10 00:00:00-04:00,125.21446656371984,126.36784127468964,124.1498239765153,124.3174057006836,71186400,0.0,0.0,126.66890670776367,122.31636203765869,48.49207839086403,-0.5376537018696013,-0.7898532663987843,0.252199564529183
2021-06-11 00:00:00-04:00,124.73144344873045,125.62851190216904,124.307555364755,125.53978729248048,53522400,0.0,0.0,126.77551208496094,122.33182357788085,52.32712085638465,-0.39107706593468095,-0.7100980263059636,0.3190209603712827
2021-06-14 00:00:00-04:00,126.00311930302296,128.68444990705515,125.26378007830937,128.62530517578125,96906500,0.0,0.0,126.92709808349609,122.35438694000244,60.35176772977536,-0.0256429238313558,-0.5732070058110421,0.5475640819796863
2021-06-15 00:00:00-04:00,128.0929722444647,128.74359429451383,127.55078720275706,127.79723358154295,62746300,0.0,0.0,127.0050437927246,122.38022830963135,57.55189260882411,0.1949011107414691,-0.4195853825005399,0.614486493242009
2021-06-16 00:00:00-04:00,128.51683125572438,129.02944384941242,126.63399266921326,128.29995727539062,91815000,0.0,0.0,127.08694259643555,122.40957653045655,58.80150736053411,0.40557424034915357,-0.25455345793060125,0.6601276982797548
2021-06-17 00:00:00-04:00,127.95496812411528,130.66587840199105,127.8070912656403,129.9166717529297,96721700,0.0,0.0,127.16791275024414,122.42624885559081,62.61325487421918,0.694978283231805,-0.06464710969811999,0.759625392929925
2021-06-18 00:00:00-04:00,128.85200663433852,129.64062286195946,128.38868632757152,128.60556030273438,108953300,0.0,0.0,127.17424240112305,122.41115524291992,57.932099728535654,0.8092092748395885,0.11012416720942171,0.6990851076301667
2021-06-21 00:00:00-04:00,128.44786245867255,130.52787060785502,127.37335980010997,130.41943359375,79663300,0.0,0.0,127.16488845825195,122.41876640319825,62.1483256025913,1.0341811772362348,0.29493556921478437,0.7392456080214505
2021-06-22 00:00:00-04:00,130.25185198793906,132.17413083826258,129.74909172115858,132.07554626464844,74783600,0.0,0.0,127.22329788208008,122.48625606536865,65.54385387826386,1.330767226339617,0.5021019006397509,0.8286653256998662
2021-06-23 00:00:00-04:00,131.86852697374655,132.41071199243464,131.33619439471005,131.7995147705078,60214200,0.0,0.0,127.21339950561523,122.55197315216064,64.50520100171188,1.525950168681888,0.7068715542481784,0.8190786144337096
2021-06-24 00:00:00-04:00,132.53885161371576,132.72615325714742,131.04045350815483,131.51364135742188,68711000,0.0,0.0,127.24502090454102,122.65618572235107,63.38492698573912,1.6386768151291307,0.8932326064243689,0.7454442087047618
2021-06-25 00:00:00-04:00,131.5629570132124,131.98683761469547,130.92218732752838,131.21792602539062,70783700,0.0,0.0,127.22211349487304,122.7368482208252,62.181892099199274,1.6847312060567816,1.0515323263508516,0.63319887970593
2021-06-28 00:00:00-04:00,131.51364496080694,133.32748664035154,131.4545002385011,132.86416625976562,62111300,0.0,0.0,127.23882247924804,122.84452728271485,66.04550458668079,1.8329384973484366,1.2078135605503686,0.625124936798068
2021-06-29 00:00:00-04:00,132.883885046625,134.5498649061812,132.440284591226,134.3921356201172,64556100,0.0,0.0,127.2727067565918,122.9671541595459,69.19158117825668,2.05005642670929,1.376262133782153,0.6737942929271368
2021-06-30 00:00:00-04:00,134.2344046547346,135.4567840435994,133.9386660075375,135.01318359375,63261400,0.0,0.0,127.35306228637695,123.07640625,70.39238117533569,2.246342888615601,1.5502782847488428,0.6960646038667582
2021-07-01 00:00:00-04:00,134.658312107812,135.37793134737365,133.83024081421226,135.31878662109375,52485800,0.0,0.0,127.4318537902832,123.1863035583496,70.99154157927624,2.39890781806119,1.7200041914113122,0.6789036266498776
2021-07-02 00:00:00-04:00,135.93980465914018,138.00996007705274,135.79194286152867,137.9705352783203,78852600,0.0,0.0,127.59438430786133,123.32618488311768,75.60476080752314,2.702636270276656,1.916530607184381,0.7861056630922751
2021-07-06 00:00:00-04:00,138.07897263728108,141.11517853002914,138.07897263728108,140.00125122070312,108181800,0.0,0.0,127.75068588256836,123.48499927520751,78.43331407265234,3.071795317754919,2.147583549298489,0.9242117684564302
2021-07-07 00:00:00-04:00,141.49962661125502,142.83044288898458,140.63214570666227,142.51499938964844,104911600,0.0,0.0,127.94938919067383,123.67354915618897,81.32054058278464,3.526543196717796,2.4233754787823507,1.1031677179354453
2021-07-08 00:00:00-04:00,139.56752602185594,142.0122700800629,138.6704575224291,141.2039337158203,105575500,0.0,0.0,128.12836685180665,123.83965217590332,75.63334560713112,3.7380521854948086,2.6863108201248425,1.051741365369966
2021-07-09 00:00:00-04:00,140.72086339971622,143.57963499318166,140.62227884467623,143.0473175048828,99890800,0.0,0.0,128.3601545715332,124.00648693084717,77.96656739114566,4.008216029555911,2.9506918620110563,1.0575241675448543
2021-07-12 00:00:00-04:00,144.13171434197832,144.2401513560034,141.953121620891,142.44601440429688,76299700,0.0,0.0,128.58188430786132,124.19331848144532,75.42932079306733,4.126237984490899,3.1858010865070248,0.9404368979838744
2021-07-13 00:00:00-04:00,141.98267850990823,145.36393045733612,141.58837034291665,143.56979370117188,100827100,0.0,0.0,128.865848236084,124.38037368774414,76.93971790817383,4.261328884723525,3.4009066461503252,0.8604222385732001
2021-07-14 00:00:00-04:00,145.99482929204297,147.44393508833608,145.58078617148033,147.02989196777344,127050800,0.0,0.0,129.1977574157715,124.56481605529785,80.84422190989469,4.594626416033833,3.6396506001270272,0.9549758159068058
2021-07-15 00:00:00-04:00,147.11862183092006,147.86781333674517,144.99917414795829,146.36941528320312,106820300,0.0,0.0,129.60876647949217,124.7328112411499,78.12499771400289,4.750708946741042,3.8618622694498304,0.888846677291212
2021-07-16 00:00:00-04:00,146.34974180719863,147.63125109757723,143.80641306705735,144.3091583251953,93251400,0.0,0.0,129.97364990234374,124.89477230072022,70.19372469026771,4.6545057140724,4.020390958374344,0.6341147556980555
2021-07-19 00:00:00-04:00,141.70666452932926,142.0221231069988,139.656228900156,140.42514038085938,121434600,0.0,0.0,130.2285740661621,125.0288771057129,58.198481497461835,4.2162538215323195,4.0595635310059395,0.15669029052638006
2021-07-20 00:00:00-04:00,141.4207900066796,145.00904851230362,140.9278972721604,144.07254028320312,96350000,0.0,0.0,130.54284225463869,125.17641220092773,64.35815610802112,4.115806276036523,4.070812080012057,0.04499419602446597
2021-07-21 00:00:00-04:00,143.4613478331726,144.05282508899958,142.57414699132357,143.33319091796875,74993500,0.0,0.0,130.90856842041015,125.33874156951904,62.35243682886185,3.9312248448625837,4.042894632982162,-0.1116697881195785
2021-07-22 00:00:00-04:00,143.86554171913235,146.09341158735955,143.73738478766003,144.71331787109375,77338200,0.0,0.0,131.3204296875,125.49090301513672,64.57199855063345,3.8519050777264283,4.0046967219310154,-0.15279164420458713
2021-07-23 00:00:00-04:00,145.45265004780774,146.60601725014175,144.83160038428457,146.4482879638672,71447400,0.0,0.0,131.82889785766602,125.66812114715576,67.19069425139335,3.8842657795050854,3.9806105334458297,-0.09634475394074427
2021-07-26 00:00:00-04:00,146.16244077878895,147.70026396758456,145.60053574493935,146.87220764160156,72434100,0.0,0.0,132.30246963500977,125.83804176330567,67.81665320141167,3.8991714229457557,3.9643227113458153,-0.06515128840005957
2021-07-27 00:00:00-04:00,147.00033330646224,147.0890654359326,143.48108678886962,144.68374633789062,104818600,0.0,0.0,132.68337707519532,125.99755954742432,61.31321685432692,3.691836521950023,3.909825473466657,-0.217988951516634
2021-07-28 00:00:00-04:00,142.7515772274338,144.88087723973706,140.51384022259964,142.91915893554688,118931200,0.0,0.0,133.0522575378418,126.1384449005127,56.6000547422611,3.346557629849599,3.7971719047432457,-0.4506142748936468
2021-07-29 00:00:00-04:00,142.63330052314754,144.466862079254,142.52486352094098,143.56979370117188,56699500,0.0,0.0,133.4621467590332,126.24614105224609,57.885543406092694,3.0898050588823196,3.655698535571061,-0.5658934766887413
2021-07-30 00:00:00-04:00,142.32770861045464,144.24998723668102,142.06154232624107,143.7866668701172,70440600,0.0,0.0,133.87952819824218,126.37110725402832,58.32861130560884,2.8707346072553435,3.4987057499079177,-0.6279711426525743
2021-08-02 00:00:00-04:00,144.27957911014596,144.86118899640178,143.18535650693696,143.45152282714844,62880000,0.0,0.0,134.2385514831543,126.49395629882812,57.32493648380224,2.6396481519004737,3.3268942303064293,-0.6872460784059555
2021-08-03 00:00:00-04:00,143.73736472632564,145.9356619253817,143.11631511973886,145.2653350830078,64786600,0.0,0.0,134.67091674804686,126.62822860717773,61.2147070024724,2.5732076257861536,3.1761569094023745,-0.6029492836162209
2021-08-04 00:00:00-04:00,145.17663411573827,145.68923174317084,144.20070106023468,144.86117553710938,56368300,0.0,0.0,135.06227355957031,126.76876926422119,59.904457108895905,2.4595881315703707,3.032843153835974,-0.5732550222656032
2021-08-05 00:00:00-04:00,144.89070935093383,145.7384852530849,144.0922257188161,144.96957397460938,46397700,0.0,0.0,135.4597412109375,126.9247624206543,60.15081848889275,2.3511876837480656,2.8965120598183924,-0.5453243760703268
2021-08-06 00:00:00-04:00,144.48586567853255,145.2361797178326,143.77503550890953,144.27853393554688,54126800,0.22,0.0,135.84437423706055,127.06979606628418,57.71615580393107,2.1843386952014043,2.754077386894995,-0.5697386916935905
2021-08-09 00:00:00-04:00,144.33778649833317,144.83141778941123,143.66645517339416,144.22918701171875,48908700,0.0,0.0,136.25897415161134,127.2177219772339,57.53705955958752,2.0247872977703025,2.6082193690700564,-0.5834320712997538
2021-08-10 00:00:00-04:00,144.5747345735085,145.82856226769832,143.44925583529056,143.7454376220703,69023100,0.0,0.0,136.6771081542969,127.36872257232666,55.71197632746117,1.838118447642671,2.4541991847845797,-0.6160807371419086
2021-08-11 00:00:00-04:00,144.1896727154439,144.8511366982001,143.67629206299569,144.00209045410156,48493500,0.0,0.0,137.1068815612793,127.52448879241943,56.500348173577834,1.6913944354523949,2.301638234918143,-0.6102437994657479
2021-08-12 00:00:00-04:00,144.3278942593236,147.1514653570658,143.98234638973813,146.99349975585938,72282600,0.0,0.0,137.581104888916,127.69516300201416,64.44477694905615,1.7957955162360975,2.2004696911817336,-0.4046741749456362
2021-08-13 00:00:00-04:00,147.0725024890009,147.536517090164,146.3814217205976,147.2008514404297,59375000,0.0,0.0,138.08944305419922,127.85927158355713,64.92298396972552,1.873667203753314,2.13510919369605,-0.2614419899427358
2021-08-16 00:00:00-04:00,146.64797490803022,149.26422974628105,144.604349230155,149.1951141357422,103296000,0.0,0.0,138.59133422851562,128.05983722686767,69.21196384967942,2.072411935152104,2.122569741987261,-0.050157806835156915
2021-08-17 00:00:00-04:00,148.31646141610645,149.7479892237586,147.19098261494997,148.2769775390625,92229700,0.0,0.0,139.07466567993163,128.23560455322266,65.25592168025895,2.131264723434242,2.1243087382766572,0.0069559851575848874
2021-08-18 00:00:00-04:00,147.89191265408218,148.8001922673781,144.28839580374014,144.4957275390625,86326000,0.0,0.0,139.46581115722657,128.42415042877198,52.05861942416043,1.85144836412897,2.06973666344712,-0.21828829931815008
2021-08-19 00:00:00-04:00,143.182663988403,146.11483450766377,142.6594161240366,144.83139038085938,86960300,0.0,0.0,139.85598068237306,128.61481594085694,52.96792927108885,1.6378964191285377,1.9833686145834037,-0.34547219545486607
2021-08-20 00:00:00-04:00,145.56201270296418,146.60850873887176,144.91041571532747,146.30245971679688,60549600,0.0,0.0,140.29568176269532,128.8046459197998,56.83226768225246,1.5692684158653378,1.9005485748397908,-0.33128015897445295
2021-08-23 00:00:00-04:00,146.4209086966233,148.27696714060474,146.00626022679512,147.80308532714844,60131800,0.0,0.0,140.74094772338867,128.97985851287842,60.406092876462125,1.6173246623867215,1.843903792349177,-0.22657912996245555
2021-08-24 00:00:00-04:00,147.54638531361968,148.9384291267437,147.25020353527376,147.71421813964844,48606400,0.0,0.0,141.12272598266603,129.13461540222167,60.088828309267164,1.629455397126975,1.8010141133047368,-0.17155871617776186
2021-08-25 00:00:00-04:00,147.90178818842182,148.40530168924803,145.91739604734545,146.4702606201172,58991300,0.0,0.0,141.4961865234375,129.2838156890869,55.68032299109319,1.5211571632756602,1.7450427232989216,-0.22388556002326143
2021-08-26 00:00:00-04:00,146.460385519133,147.22056673347817,145.63107364027536,145.6606903076172,48597200,0.0,0.0,141.84340118408204,129.44061248779298,52.95726500978405,1.3543918877422811,1.6669125561875937,-0.31252066844531257
2021-08-27 00:00:00-04:00,145.6014701054027,146.85529770553413,144.9597555025456,146.70721435546875,55802400,0.0,0.0,142.1792120361328,129.60436157226562,55.955890952016425,1.2917840672784564,1.5918868584057664,-0.30010279112731
2021-08-30 00:00:00-04:00,147.10208550741854,151.53489874221182,146.71705380564734,151.1696014404297,90956700,0.0,0.0,142.63049285888673,129.77312801361083,65.92876471117886,1.5839850686523675,1.5903065004550867,-0.006321431802719157
2021-08-31 00:00:00-04:00,150.7154867566771,150.85370289482947,149.3629269785834,149.89605712890625,86453100,0.0,0.0,143.02002532958986,129.93690250396727,61.639128287342594,1.693273086830601,1.6108998177301896,0.08237326910041132
2021-09-01 00:00:00-04:00,150.8833445922233,153.0059531511961,150.3995804962254,150.56741333007812,80313700,0.0,0.0,143.38986267089842,130.10378803253172,63.005613702427816,1.813156523538595,1.6513511588918708,0.16180536464672413
2021-09-02 00:00:00-04:00,151.91007004030558,152.74924915785482,150.4587930176068,151.69287109375,71115500,0.0,0.0,143.78772979736328,130.27119106292724,65.24096180540516,1.9761996471378893,1.7163208565410746,0.25987879059681473
2021-09-03 00:00:00-04:00,151.80147978799286,152.6604084249751,151.14001570673196,152.33460998535156,57808700,0.0,0.0,144.20414916992186,130.44627380371094,66.48452692585326,2.132612038494301,1.79957909293172,0.3330329455625811
2021-09-07 00:00:00-04:00,152.9960753356596,155.2568998988882,152.42346126106534,154.6941680908203,82278300,0.0,0.0,144.67367401123047,130.6398363876343,70.64329826429375,2.419080945679923,1.9234794634813606,0.49560148219856237
2021-09-08 00:00:00-04:00,154.9804532819876,155.03968661795233,152.01866596831653,153.13427734375,74420200,0.0,0.0,145.07907623291015,130.82260242462158,64.90909078468066,2.4915187940427757,2.0370873295936436,0.45443146444913207
2021-09-09 00:00:00-04:00,153.50943951893572,154.12153740035302,151.9890469519953,152.10752868652344,57305700,0.0,0.0,145.43338409423828,131.00662197113036,61.377531525228015,2.4379728416817272,2.1172644320112606,0.32070840967046665
2021-09-10 00:00:00-04:00,153.02568612311632,153.499567900812,146.80592941619395,147.07249450683594,140893200,0.0,0.0,145.6745703125,131.1826134490967,47.67809192810906,1.966582570179554,2.0871280596449195,-0.12054548946536547
2021-09-13 00:00:00-04:00,148.71134103137075,149.4912717037357,146.85528288753625,147.6450958251953,102404300,0.0,0.0,145.92109649658204,131.35498252868652,49.0702842680058,1.6205261085563052,1.9938076694271967,-0.3732815608708915
2021-09-14 00:00:00-04:00,148.4349129586932,149.14574311623662,145.03872777585872,146.23330688476562,109296300,0.0,0.0,146.08635192871094,131.51606727600097,45.83219763668306,1.2183103771812398,1.8387082109780053,-0.6203978337967655
2021-09-15 00:00:00-04:00,146.66771454596048,147.5365103663191,144.50560726129632,147.13172912597656,83281300,0.0,0.0,146.22896148681642,131.67889274597167,48.17587213568718,0.9609692236685419,1.6631604135161127,-0.7021911898475708
2021-09-16 00:00:00-04:00,146.54924256688184,147.07249046764895,145.34478115564406,146.894775390625,68034100,0.0,0.0,146.31655700683595,131.82844680786133,47.59101632940485,0.7294951532967104,1.4764273614722323,-0.7469322081755219
2021-09-17 00:00:00-04:00,146.92440851096805,146.92440851096805,143.90337268847628,144.19955444335938,129868800,0.0,0.0,146.37646942138673,131.94649322509767,41.43003345401219,0.3248241091688726,1.2461067110115605,-0.9212826018426878
